0.0006521764594531 0.0001660691135352 0.0001611044323271 2.79850972480644e-05 4.39761132523197e-05 0.0002582551222189 0.0010031043135343 0.0033883790945658 0.0058776765895444 0.0113918267458143 0.0097531477722162 0.0064579379622306 0.0058696848203035 0.0078931309283468 0.0079266504909532 0.01095042128093 0.0123516804931987 0.0110151462708804 0.0087075571213232 0.0078809139046537 0.0071607928321279 0.0037115844551565 0.0028467251001469 0.0021148446335686 2
0.000138266801205 1.31731117994141e-05 0.0 4.52749453148899e-05 0.0 2.44196526034364e-06 4.90354201756099e-05 0.0002486286976335 0.0004580526217923 0.0006033537988961 0.0007146776357261 0.000522918499085 0.0006759699099885 0.0007051620247754 0.0002265303939876 0.0005689936167062 0.0007414996997304 0.0006058680357253 0.000460228802983 0.0005225207308023 0.000679651178675 0.0003510670132121 0.0012010703620808 0.0009356882526523 2
0.0009391398563748 0.0006049257120365 0.000537251655357 6.88081063614479e-06 5.25827099399919e-05 5.82915524505988e-05 0.0012420470636777 0.003309829347959 0.0087501208155221 0.0090635547665613 0.0096668799590533 0.0079883464759793 0.0078364022540442 0.0073238059004843 0.0078674067843266 0.0083891035909504 0.008833633085627 0.0106958880138819 0.0081877791733033 0.0086034282520469 0.0075492292884378 0.0074822319056445 0.0050961921962047 0.0030582471708239 2
0.0008730511723115 0.0003236117103221 0.000238528869594 0.0001677802534205 0.000170580271149 0.0003294473201427 0.0009740967183146 0.0034153396626401 0.0061308758292194 0.0054243960090417 0.0066979415854287 0.006518685010111 0.0056689626642717 0.0054968628257905 0.0066755274570565 0.0065479735652225 0.0069607915964004 0.0060301028174703 0.0059045161518666 0.0061621558180328 0.0053681498863757 0.0040174891024821 0.0031192591134189 0.0012745435425259 2
4.55204579842066e-05 0.0002475829020222 0.0 4.10538577347748e-05 1.18616055959787e-06 2.12667012032472e-05 0.0005987421221809 0.0035430415219352 0.0046126925557645 0.0047187175922171 0.0067333018785167 0.0050542319527768 0.0071832160075101 0.0082656088306371 0.0032815002444719 0.0072130699353453 0.0118489748061494 0.0134026083157752 0.0061069985322031 0.0079813014755304 0.0071021161078771 0.0044258266020818 0.0027546979277785 0.0001731144432491 1
0.0011231281644506 0.0003878149755134 0.0001618003277368 0.0004891500820588 8.09001638684086e-05 0.0006452128033355 0.001854282413388 0.0058109561197599 0.0126732695332723 0.0137615842732921 0.0161677075185756 0.0172408211766685 0.0136718411341907 0.0151307860630294 0.0124632719281558 0.0151328007183534 0.0136480029031948 0.0134178077152688 0.0149666615717972 0.0158652093427211 0.0148195413229846 0.010558308927964 0.0079804264754513 0.0042515601818325 1
0.0006312705871622 0.0002197584451603 0.0001526615979362 0.0002471124598141 3.64083661819985e-05 0.0003319716234883 0.000542289532494 0.0026898164233832 0.0068860840860458 0.0065764266683226 0.0070267863879892 0.0077365170032914 0.0072389715862527 0.0058276956259838 0.0053850479175486 0.0068184080311951 0.0071042178348647 0.0071715626294856 0.0070386080853269 0.0068818656724644 0.0061379296847043 0.0043634440905804 0.0034108750748828 0.0021467546714943 1
0.0011078773329159 0.0001033856922111 7.16683073090175e-05 8.00376147027484e-06 3.45456516180164e-05 4.51264171612759e-05 0.0009851314777131 0.0028406926218728 0.0044117572011401 0.004808232147854 0.0041778070561889 0.0036999412162815 0.0049064533542486 0.0047665742941964 0.0045354147590601 0.0046270095654527 0.0043458194197728 0.0045794378730572 0.0042320519334565 0.006491465527944 0.0054919833727074 0.0041479333060854 0.0022177157700309 0.0008142042126138 1
0.0050143898017822 0.0036777449203387 0.0037844271495644 0.0034292967811921 0.0020659641050212 0.0027690561301819 0.0036579832472584 0.0094321220193527 0.016510415138477 0.0149522772609164 0.0179821343402772 0.0161476144080108 0.0132582529267932 0.015299667313122 0.0165700513790167 0.0167797107386889 0.0228503033655996 0.0229348805924199 0.0176592433242984 0.0183011503394028 0.0197632225009027 0.0135432680617226 0.010731401718548 0.006988329796465 1
0.0049364785445684 0.0009307786315023 5.42664319284862e-05 3.10093896734207e-05 0.0005553294951578 0.0003183972643741 0.0020048365871232 0.0073531845089486 0.0094946256354097 0.0131676423814795 0.0140818923737571 0.0177135166674175 0.009766332652808 0.0101914233854342 0.0114578276581654 0.0089380335601865 0.0142237225393671 0.0137357118974177 0.0145559065708178 0.0111606244520172 0.0149968263588783 0.0101068343245218 0.0117668014801915 0.0036768785770476 1
0.0111448408167735 0.0019085180231433 0.001287343507001 0.0008095511002553 0.0009836046219021 0.0058311958134207 0.0072755634275474 0.0291457244463043 0.0634917308045684 0.0614853505947283 0.0735080080163247 0.079964846146615 0.0762752067874277 0.0641470318840591 0.07565136156987 0.0623031720710795 0.0683333176053141 0.0843509190907131 0.0730491999812926 0.0850028918024754 0.0802138064605608 0.0651236427559391 0.0407910943304732 0.0244993394072958 0
0.0005868693967686 0.0001454227646322 6.04412582585196e-05 4.87587188189804e-05 0.0002272273177758 0.0002611480658652 0.0007858807838041 0.0025408318160914 0.0052025986462077 0.0054218408874697 0.0054164002067824 0.0049944760400347 0.0056617262594121 0.0049496396347658 0.0045033143779872 0.0052821271173446 0.0054758473552354 0.0059522519428932 0.005505072035687 0.0057138434447422 0.0063342700184347 0.0041728402827276 0.0030244582289669 0.0022087848787137 1
0.0004420280150902 4.54852824738116e-05 0.0003110222980775 5.78693385738217e-05 1.5642664794893e-07 1.62573845051725e-05 0.0001618657531359 0.0008149239711363 0.0021680338386628 0.0025454608568868 0.0036903669895026 0.0029647683237579 0.0014346855549688 0.0031838976162948 0.0028877038645273 0.0039094170735813 0.0031220441155617 0.0033540481479041 0.003329087577488 0.0012829409888956 0.0032966691443035 0.0025951493553315 0.0017168284012502 0.0011736521043412 2
0.0012611322172328 0.0006365910025977 0.0005577973726476 0.0004651443226046 0.0002907152016279 0.0004865402646567 0.0007691280376226 0.00335511827312 0.0048306592446383 0.0044847684673401 0.0058528914364337 0.0056251150911189 0.0048159533358651 0.0049378926509468 0.0054147639101122 0.0046864474203578 0.005860628375481 0.0065827766665129 0.005268940899888 0.0068466437873145 0.0057278524031655 0.0045076168799091 0.0025299227137362 0.0019169801529732 1
0.0030984516155821 0.0010296615853463 0.0005578707904254 6.59387226174692e-06 3.54751074492174e-06 0.0007316495510864 0.0040621464496431 0.0075054789428752 0.0239066378363602 0.0338327795154656 0.0344627816075918 0.0356608631323648 0.0367722008008512 0.0299698501214677 0.0253213072060683 0.0268162007437146 0.0269347930898639 0.0231918024194893 0.0144226018053854 0.0144422068529716 0.0178604127618974 0.0213067231496136 0.0226021490694407 0.015861787759441 0
0.0002879414781085 0.000259551026632 1.03676253645063e-05 3.18836668416941e-06 5.57549088448026e-05 8.21759486703119e-05 0.0004379565192237 0.0012261893369842 0.0037197294189307 0.0036217295401832 0.0036303030236367 0.00293526152868 0.0041754193566697 0.0041892035492094 0.0030575552486783 0.0035599776579568 0.005048168245807 0.0036829845547223 0.0039871011140754 0.0045224546733141 0.0043684522614867 0.0024917819179767 0.0014224146856298 0.0008879903069861 2
0.0085888880321081 0.0040203906953215 0.0001985763913471 0.0004188138032108 0.0004555272363946 0.0036431005866067 0.0040593551117618 0.0283046879570463 0.0648603615352291 0.0709269783420203 0.087878271848044 0.0855948117666008 0.0831546630421038 0.0662513667280942 0.0730632059238963 0.0703750522045463 0.0910200546467301 0.0778528932408843 0.0644466857595641 0.064115423824541 0.0551683757643504 0.0446001900712128 0.0426327792716157 0.0265155825547457 0
0.0005453408457398 9.48356909070263e-05 5.40037833289503e-05 2.31766136824935e-05 0.0002330805244209 0.0002529112579405 0.0008951551139096 0.0026587524448001 0.0050781803867599 0.0065124760681363 0.0060735121621981 0.0049089816648506 0.0053527004223749 0.0047983965218479 0.0049719336930214 0.005199956560572 0.0058782513022283 0.0060937369813523 0.0051910170291679 0.0055812133718628 0.0061484535686496 0.0041598664231106 0.0026087090839296 0.0022050895561186 2
0.048312535713846 0.0104657938966598 0.0084416157727013 0.0046438749019975 0.0056859665869361 0.0031931444837448 0.0190134827400417 0.193238938436342 0.503861884372837 0.680671319727041 0.776513950361234 1.0 0.950953713128878 0.891969451996637 0.76947558004236 0.844684929841703 0.833268015470936 0.920742886124209 0.633099435183817 0.598326205661541 0.450274294442342 0.497112738274356 0.337441509210504 0.252191638336984 0
0.0042440518198014 0.0012188381142468 0.0004770327182925 0.0003280531050057 0.0001076672683318 0.0020156172532493 0.0032682840424116 0.013169878042723 0.0219870225389618 0.0235280463931358 0.0243241032229442 0.0248728151601867 0.0236542075281818 0.0294357062332654 0.0254957345218772 0.020491747470571 0.0237471051103938 0.0289104697881381 0.0305818676972301 0.025081050658948 0.0296696270092807 0.0243316890051125 0.0158129826127455 0.0114462923635001 1
0.0026314721062042 0.0012054223482719 0.0002527851514605 5.50825737602147e-07 6.39517605733383e-05 0.0001781345551462 0.0020531423641883 0.0053436202702725 0.0137799293561194 0.0142505285159478 0.0164711910284972 0.0158380347537178 0.0139600694840971 0.0113820791835196 0.0143852558818233 0.0126660084480219 0.013937933120334 0.0150459092221227 0.0110500070380534 0.0152051269917791 0.0127352244390072 0.0143787108213061 0.0096547487687075 0.0050458879869137 2
0.0015074141476707 4.85527276060197e-05 0.0002217367380129 9.05575733593617e-06 0.0001058282089117 0.0001929695121976 0.0010837737680674 0.0033208058992738 0.0048738620727268 0.0062549261946655 0.006514825041507 0.0044078798822244 0.0060213935079621 0.004737854064872 0.0053450289295946 0.0052174768172865 0.0063288482151309 0.0066939449302469 0.0064894808168934 0.0079415428084775 0.0046194046224112 0.0038996977963816 0.0026001667014338 0.0017448164809967 1
0.0014283113790506 0.0007043359064839 0.0006486231910343 9.70463940063282e-06 4.26756120469036e-05 2.39764895653364e-05 0.0016003450301444 0.0030222974860871 0.0087678352936574 0.0088633656795371 0.0111979750568781 0.0078039061380085 0.0081635577458395 0.0078255573254894 0.0096491444029579 0.0086768995424103 0.0087014642885496 0.0112707490102865 0.009221178457216 0.0083641623860104 0.0082443847516993 0.0079076350206522 0.0049271406900203 0.0023451227071714 2
0.0018015753694375 6.18870368764062e-06 0.0001839898897874 0.0 0.0001778011860997 6.18870368764062e-06 0.0014493445292814 0.0034893095172067 0.0039599413503203 0.0059432437983004 0.0068514361986132 0.0039247940897857 0.0057059216149247 0.0035764438007032 0.0026699391942533 0.0054043998360852 0.0062174589089208 0.0058255551998796 0.0081612038975586 0.0090084074835392 0.0037719223397346 0.0049472801685794 0.0027115929549076 0.0023483618275551 1
0.0001767971345729 0.0001465842683674 0.0 5.89323781909895e-05 0.0 0.0 6.59286453807082e-05 0.0003602039191279 0.0014149268807036 0.0018428045168613 0.0016518979371481 0.0014350026558685 0.00141806491265 0.0018939179307918 0.000576052139991 0.0013134972020973 0.0016661332491288 0.0009576988639452 0.0012600623629449 0.0023169194118111 0.0013488785708548 0.0007348622897861 0.0019605117798563 0.0012945053951547 2
0.0006810800143442 7.52950440420633e-05 0.00016680810904 0.0001518238573952 2.35715954831671e-05 6.83727006839344e-05 0.0001507845971842 0.0005740302814834 0.0014938482468826 0.0015763927103781 0.0019757777401879 0.0015853016359817 0.0014255556755792 0.0017041606917838 0.0023030325516805 0.0018796378166741 0.0015974111157773 0.0019773654359488 0.0012729137166603 0.0015571749767821 0.0014263562206573 0.0016234144072376 0.000813823741121 0.0004795981332512 2
0.0025446664058253 0.0003839158592922 0.0001656135350089 0.0001468984037915 9.79322691943967e-05 0.0008091507939747 0.0020815387326674 0.0058325520995686 0.0170344396779678 0.0166354794465779 0.0216860673836778 0.019873352604366 0.0189214331460867 0.0158413897722085 0.0163264667286663 0.01847881079114 0.0162457811118628 0.022484516401437 0.0128879110544983 0.0143062810389271 0.0129632325621344 0.0117611680638984 0.0087210064338086 0.0053044290330259 1
0.000404504329432 0.0001914143604441 1.91000242130001e-05 6.85606840206325e-06 6.38959930257238e-05 0.0001280649823246 0.0004237187412977 0.0012419659382858 0.002785779244114 0.002212729131495 0.003018654987554 0.002700607195013 0.0026282278284988 0.0024472068831421 0.0026871527974589 0.0026349233660066 0.0026896710288552 0.0027369377956384 0.0027077494325678 0.0029705769323505 0.0031594001496827 0.0019973146126616 0.0015844473687472 0.0011743074262096 1
0.0012279846696566 0.0010061488541114 0.0001351137721326 2.90090835073474e-05 0.0002636708680185 0.0008635171572075 0.0007313227298984 0.0081597948260911 0.0162509663407047 0.0153031122037793 0.0181077721692003 0.0201836744771203 0.0196501683889676 0.0165467363600778 0.0213410264000747 0.0160800669637484 0.0132033977851714 0.0195861154155055 0.0123669557155906 0.0126412319485091 0.0109613267208271 0.0098861193879022 0.0077284619519574 0.005159507913265 0
0.0056268094830285 0.0009806014653261 0.0005487989116472 0.0 0.0011259970500778 0.0013682403586104 0.0022512764296712 0.0093304027371293 0.0147192000113412 0.0116174362345822 0.0134814625654464 0.0202189201134801 0.0174189550298183 0.016163946339595 0.0128359136878756 0.0124099930094039 0.0135415991782774 0.0143658925836809 0.0122388245837303 0.0163929871071602 0.0145669314233173 0.0074799951172178 0.0069043789369024 0.0046848685030798 1
0.0013923351306401 0.0008775264650822 0.0003722370686488 0.0001267066045133 0.0002107568179535 0.0003249445499205 0.0014743341609784 0.0055319272591685 0.0098507130270077 0.0103945754104925 0.0113607661760004 0.0127123131355714 0.0125061426819763 0.0128384343906582 0.0117337289488716 0.0118549777230638 0.0121646225376084 0.0130533281559878 0.0116058947690425 0.0091072194812086 0.0109550191802563 0.008132725531959 0.0060647058294536 0.0045163781070429 2
0.000545286912255 0.0001752867441146 9.99745262633303e-05 0.0002230414540191 0.0001500930588045 0.0003170450996242 0.0007720253020963 0.0028937632900695 0.0060988324026196 0.0066410618917681 0.0068716321345539 0.0070502763688981 0.007252016589834 0.0059968266594226 0.0053557722602602 0.0067372148377833 0.0061308175248779 0.0068278962500232 0.0068644503301291 0.006735493824442 0.0071756923220283 0.0046684081194944 0.0036144491222612 0.0023293426315326 1
0.0006942611635407 9.30428530081769e-05 4.49060040355598e-05 1.65342553026832e-05 8.19649518795267e-05 5.12719857938663e-05 0.0007381470565138 0.0016528540379054 0.0029692287290855 0.0034411079278867 0.0033054294177163 0.0025105223271198 0.0037486826468222 0.0032815036115838 0.0025907945393165 0.0029930090832522 0.0040044747293255 0.003388057906877 0.0036975915987718 0.0044140710062244 0.0037049206061875 0.0026818857237197 0.0015151202382304 0.0008742995805129 2
0.0043495688331423 0.0028025643019749 0.0001539225370282 0.0002959368066658 0.0001406414016642 0.0006687346185207 0.0028392493259097 0.027010956801472 0.0505580992589956 0.0565544447907682 0.0551550829068262 0.0528331197751563 0.0589404946492551 0.0644733081727339 0.0534556144324052 0.0457517651805892 0.0595312825243812 0.0567155615402086 0.0413416872081137 0.0573279965989233 0.0431032735562489 0.0493551616321412 0.0383042418638545 0.02132461813317 2
0.0002206267129056 2.83324705549577e-05 0.0 7.17280773117999e-05 0.0 1.93949384838973e-07 8.7508843024452e-05 0.0004572229742991 0.0008571684534958 0.0012215931708072 0.0013971239342272 0.001067818323482 0.0013671113340828 0.0012739130851938 0.0004779945737594 0.0010771611257048 0.0014832907123527 0.0012540884158394 0.000931769977419 0.001067419173266 0.0012706005916578 0.0007972143640845 0.0019578876383908 0.0015464737165026 2
0.000126967349724 4.05829730667577e-05 1.01458063202175e-05 5.16713626712962e-05 3.77369289995906e-05 7.72478680143068e-05 0.000276691411108 0.0006430145453052 0.0012472430347552 0.0015537326693785 0.0013159100907751 0.0016162508341215 0.0016023166803596 0.0014520353062094 0.0013853576387344 0.0012989538884966 0.0015548565109234 0.0013977286406388 0.0014454590633207 0.00140867246083 0.0016253063736809 0.0009048272610687 0.0009905510039724 0.0006030583897455 1
0.00119397193077 0.0001237949540752 4.26750059497641e-05 2.41898506557709e-05 2.85285830144027e-05 4.99012304683353e-05 0.00092886992182 0.0029107750816175 0.0057471738241746 0.0055706804241 0.005684135522526 0.0047812383094586 0.0064009611553234 0.0054930656481313 0.0049068647367205 0.0056336944970826 0.0054290633149965 0.0053613674035365 0.0051050168163312 0.0070520052378977 0.0064513688701443 0.0051010053466509 0.0032426957766037 0.001388615042025 1
0.0013943257985111 2.09440835761853e-06 0.0005058981540794 0.0 5.89336315166368e-05 0.0010674540991865 0.0011585511112565 0.0067999572696926 0.0121599648753108 0.0141026543350536 0.0136305270379673 0.0121485539343578 0.0131389519065672 0.0114588463364294 0.019353049797962 0.0113470493911333 0.0124448382341154 0.0190028603991283 0.0147109689214039 0.0150027195149316 0.0084233525968989 0.0057995028323938 0.0057169461506577 0.002913756956577 0
0.0022257893229858 0.0008381773313832 0.0001190671182443 4.16557757269169e-05 0.0002201935492999 0.0004170900200663 0.0018070878770473 0.0073543531516496 0.0156007277972273 0.0159020818913743 0.0165987570721395 0.0165688099661659 0.0153395471666722 0.0168662934261673 0.0176261391170354 0.0155566622361363 0.0160077735927979 0.0178935608453243 0.016526720502997 0.0154845030520352 0.0139482516029233 0.0117903166962734 0.0077332219780104 0.006673208536681 2
0.0006924815614404 6.26699765918143e-05 0.000188792280149 2.61771243031997e-05 3.1351338072759e-05 0.000359987384267 0.0005212714859973 0.0026838520273888 0.0047961520527797 0.0054904173015049 0.0053424869851635 0.0045247732017176 0.0050003392362258 0.0046720000807565 0.0066545514351765 0.0044938368961279 0.0052161063936117 0.007104002186269 0.0057738469483543 0.0060608697027989 0.0036540130967589 0.0025652838652695 0.0026590387957486 0.0012597826837261 1
0.0009735186025296 0.0001063049753588 0.0003919927149616 0.0 0.0003424625951337 5.15251642006384e-05 0.0012605873402408 0.0037538864625339 0.0045703663282553 0.0050643857198964 0.0042822141836423 0.0036977618158249 0.0043527753360913 0.0049840757917381 0.0055724274620503 0.0051641764799159 0.0056333297170748 0.007199609231835 0.0042064946418995 0.0089047433713212 0.0079980420234551 0.0033870547823719 0.0034846967162768 0.0013677073828559 1
0.0014711979445018 0.0003106133299853 2.81431791467022e-05 1.61693115669877e-06 0.0001583869307648 0.0003023182724471 0.0009978697088136 0.0034483924107545 0.0077698346091152 0.0089105086706526 0.0097353484637558 0.0118724441672544 0.008466168642263 0.0086713063181567 0.009112635839072 0.0083731379564935 0.0095850820754523 0.0100070075702065 0.0084272644520471 0.0078445544168878 0.0098874898480196 0.0065837265341006 0.0074446457601339 0.0024400942775203 2
0.0031612481896867 0.0007181653548919 0.0004592338930146 5.84043049178827e-05 0.0002034958670302 0.000267016115071 0.0021369063748424 0.0099013639774134 0.0259195424885385 0.0276069478985503 0.0348833321190373 0.0341043614736019 0.0303791087629006 0.0298740867095594 0.0305846704623214 0.0300606554503271 0.0337977019207786 0.0323376300409867 0.0278321193243505 0.0302951438396413 0.0247940288169254 0.0214200074217112 0.0151959674744787 0.0118359917232341 2
0.0008254729184566 0.0002413588523644 4.24680289163263e-05 7.8875020700136e-07 7.8875020700136e-07 0.000126891853555 0.0004898796257957 0.0035818015511589 0.0051396847580373 0.0045850350808347 0.0062622595069764 0.0060857514301881 0.0048291727699823 0.00521971944403 0.0049611990205248 0.0046361807587426 0.0054728877537104 0.006192868469037 0.0052361190857838 0.0067424202865591 0.0054260188611 0.0045376858644211 0.0022737463166888 0.0016134529934331 2
0.0003453504321406 8.67247036207929e-05 2.05095424409303e-05 1.45679723568072e-05 6.82463707016824e-05 0.0001695060702209 0.0006730309119553 0.0016746814070012 0.0035261257347292 0.0025700262268765 0.0040173542809672 0.0034007172535233 0.003549805626234 0.0027122393326519 0.0035625667587619 0.0033758643336906 0.0027170032320771 0.0033504944007296 0.0029042658720227 0.0025885584007344 0.0041455428873883 0.0020958359516245 0.0016385580784253 0.0015063292062199 0
0.0061256243409686 0.0021861404607459 7.58474071277323e-05 0.0005481248361137 0.0008972284598496 0.0043973239340924 0.0040508359674476 0.0230496583209192 0.0590777756321847 0.0611645636831649 0.0545026876903035 0.0585632862108535 0.064370094656132 0.0524397145574623 0.0515595189925115 0.0671044137130713 0.0664351622289985 0.0638164587463523 0.0481482238020796 0.0467204843244778 0.0473096965650585 0.0367161007698208 0.0336186441715141 0.0151360965712168 0
0.0034840458190724 0.0007172704211439 0.000322714271454 0.0 0.000547947527259 0.0008438023720776 0.0023828711705844 0.0090449915808442 0.0149797810769596 0.0131207540320707 0.0152554369849991 0.017851929635373 0.0157409549552126 0.0154636933491695 0.0162090478541239 0.015473723353657 0.0158265806666219 0.0149573523223291 0.0152191846987177 0.0165651366282695 0.0132239042095277 0.0093088649409116 0.0083496137833929 0.0033531043337861 2
0.0008728063685837 0.0003147871329978 0.0002065678621381 6.16229408376781e-05 3.79468337466067e-06 0.0003726042363501 0.00132008394858 0.0040166707831429 0.0072531874529146 0.0134392909361855 0.0108728098377984 0.0065225813466248 0.0053617214384618 0.0077960745201244 0.0075889427078563 0.0100297508721565 0.0096666624583579 0.0103845790339481 0.0085823814307054 0.0071109623765679 0.0091950480701108 0.0043729291755416 0.0037386697121147 0.0022382845544524 1
0.0076436772838193 0.0039016660803106 0.0043376944195818 0.0033652043326226 0.0024704466256497 0.0035115936097987 0.0061498278101255 0.0186477504053344 0.0277039883456425 0.0351359828296458 0.0348409233599962 0.0301965752993638 0.0266809001904384 0.0305405242175814 0.0335281643294946 0.0305873622064866 0.037914091219749 0.0426897594858033 0.033795336702662 0.0330585212665155 0.0335184702343003 0.0215219759581985 0.0176856515813323 0.0089554765291206 0
0.0008046424869955 0.0001602393576255 7.32566223687736e-05 0.0 0.0003264190223817 0.0002840636585229 0.0009631491055654 0.0029470403218599 0.0056975359911309 0.0060314101479159 0.0058826657475033 0.0052488140288021 0.0063271081871767 0.0055022798029399 0.0050436291044046 0.0057219106754832 0.0061662113752969 0.006810752638932 0.006016823999971 0.0063955465172264 0.0071755732974138 0.0047352446891312 0.0032611269020372 0.0025267335386545 1
0.0003528835580601 9.04672791913595e-05 1.60333717093857e-05 1.48907230548166e-05 2.01802362186345e-05 6.48734630471535e-05 0.0004287407947955 0.0011228621732802 0.0025742055005344 0.0028238512542649 0.0024440770171498 0.0020308359926645 0.0026053344460046 0.0025438720628524 0.0023127844433388 0.0025135041505968 0.0031343174766643 0.0024661872648607 0.0024973010006246 0.0030800463148561 0.0028423548377825 0.0017994821691424 0.0011567944731031 0.00060858275267 2
0.000832914258232 0.0002093824888008 0.0001086582757735 0.0001055817987313 0.0001800201439631 0.0003783686015532 0.0016553676068127 0.0034208997849906 0.0084750272196686 0.0075284248031027 0.0080280386125487 0.0077846790035583 0.0081483544271879 0.0078166255385982 0.0105805886632199 0.0100054937803703 0.0088022962812124 0.0084391444864819 0.0113091245324113 0.0099704633596845 0.0084752189231101 0.0063750321027224 0.0064017089526667 0.0025943373218489 2
0.0015925214576391 0.0003306645192275 0.0007205471039281 0.0019730450847068 0.0013742174736858 0.0016373261513863 0.0034836544133573 0.0156945165113554 0.0446922709150643 0.0368133819514192 0.0494447774850693 0.0473050662349649 0.0332450726777905 0.0282201531451052 0.0290478188884553 0.0316195936887718 0.0450889271767889 0.0350806048998476 0.0260050666837188 0.0274254326844176 0.0163977131726363 0.0126095784166843 0.0080298411399487 0.006028390029179 0
0.0001444978946988 7.5067592224845e-05 1.79855209012308e-05 3.49912123695678e-05 0.0 1.21765844282803e-05 0.0001189543855319 0.0004906169153472 0.0010768617386268 0.0010584923870572 0.0014088743296509 0.0010908509615482 0.0010317401122843 0.0014047563032266 0.0007521788894385 0.0012438105100935 0.0012931606847172 0.0011360334886545 0.0010868822403819 0.0012774876609799 0.0014343417899841 0.0007874192231127 0.0011825648280922 0.000847747671757 2
0.0036550040957267 0.0018314456237177 0.0007319380784612 0.0016801440132232 0.0006829775134003 0.0019301717005055 0.0033225060672557 0.0112225168678698 0.0288444087959947 0.0338737777816649 0.048945795015366 0.0374173480973437 0.0412582062194317 0.0340993548690376 0.0547926865441043 0.0396213327354193 0.0566382767135141 0.0461385696005214 0.0429830656439172 0.0406555181632066 0.0387048360198291 0.0538907868603726 0.0268557945585148 0.0100420903796307 1
0.0 0.0 0.0 0.0 0.0 0.0 9.36081250386469e-05 6.8156195039667e-06 0.0004930675967382 0.0001794097039241 8.60873115603766e-05 0.0002641771646807 0.0001252509659986 0.0006393161444182 0.0001852314388113 0.0002162991949409 8.29850617291558e-05 2.17989117807172e-05 3.25184311955989e-05 0.0003005433503515 1.0871779310418e-05 0.000287588137978 0.0001427248679951 0.0001878922767117 2
0.0017464564415425 0.0012753171153935 0.0002694449751503 0.0001120019540216 0.0004724719355291 0.0009339808903873 0.0017230391951589 0.007815446774575 0.013743622817113 0.0148270350153877 0.0193166408832989 0.0190427422736835 0.0218123075932651 0.0210793900150171 0.0268464922798788 0.0170096423234335 0.0176760999478302 0.0201321352950348 0.0160300303096793 0.0137871568703244 0.0150976443300274 0.0122985811246354 0.0097281745863081 0.0064170695956277 2
0.0015789866514467 8.44388664104881e-05 0.0001337775704078 2.51177571611938e-05 0.0001167490197456 2.30639578183754e-05 0.0011418103027216 0.0026978117452281 0.0038991174158391 0.005144674209338 0.0050526449331073 0.0032264134371976 0.0053327766282189 0.0041722998523699 0.003324975579714 0.0044115305915679 0.0052201204396384 0.0047982901480749 0.0048380058347631 0.006684573510597 0.0043262224592663 0.0040125950838357 0.0021306966594325 0.0015180559929933 2
0.0011001187792153 0.0002373456619297 0.0001231086930402 3.25549593684889e-05 0.000303140927374 0.0002960034431655 0.0009663011414333 0.0034128190993469 0.0062266490126446 0.0065329170769744 0.0065515523310135 0.0059788376702762 0.0072033798864784 0.0062914127259123 0.0056348898631513 0.0065910033999726 0.0065593767108314 0.0074489542223863 0.0067344072306887 0.0073399546862664 0.0075882753738067 0.0051376206443353 0.0036111250950526 0.0027302016478896 1
0.0084018171824708 0.0018044747239953 0.0013469970946171 0.0006628347653755 0.0002929207393338 0.0021566516105153 0.003623612068866 0.0198314435584647 0.0433273291734529 0.0451314719373184 0.0531139046345781 0.0493510097195905 0.0517743117461662 0.0524320548641262 0.0526220212853167 0.0550807792167788 0.0557199053655167 0.0543086331297168 0.0443970110817592 0.0522725753099434 0.043596784971682 0.0427666447183648 0.0278595036632144 0.0161860040613133 1
0.0012040599321426 0.0002102639065104 7.01099169779625e-05 0.0002453627612817 6.44964354566163e-05 0.0008841056581704 0.0050283883053332 0.0093930866977089 0.0211716252942487 0.0195153312988277 0.0266349114435933 0.0267924193773492 0.0158722230856025 0.0236139120799301 0.020338610391921 0.0251766424801978 0.0235973775854054 0.0185151136469319 0.0204670091405433 0.0241861398708571 0.0203074924843065 0.0180461848652592 0.0076745461573853 0.0049977001960674 1
0.045103938618317 0.0087813535052333 0.0122567099639932 0.0006845587267998 0.0010482353553886 0.0034494366814811 0.0144247515714305 0.108056732157154 0.256748232521664 0.263188825731937 0.291647624852083 0.306051040088869 0.35701098474138 0.336126147131167 0.306060817063434 0.293498746006045 0.307107320696862 0.322646130129319 0.228509704075365 0.268202702548576 0.265039441381663 0.266303702970064 0.215144021688477 0.149006506909117 0
0.0006899111028781 0.0001387548908108 8.85010194746954e-05 3.3064392474407e-05 2.780338479632e-05 8.17741481658949e-05 0.0003180593575117 0.0019750776536384 0.0029338298609533 0.0036225966820743 0.0034369895259752 0.0036384641351007 0.0038630962398645 0.0034743356353442 0.0030755599082311 0.0034459695666871 0.0036938719246895 0.0043926111231618 0.003784017058225 0.0053116275156343 0.0039351479368017 0.0030915470903235 0.0015491808593654 0.0014290061572069 2
0.0019379136060361 0.0004148460918666 0.0001631591652623 0.0 0.0003079123296714 0.000472281119826 0.0015310607437923 0.0071087287885297 0.0114928654700723 0.010796960634135 0.0124012176641633 0.0133124148819082 0.0114113106908132 0.011403038397519 0.0111225990006443 0.0114695365806691 0.0126895455492644 0.0124903274483931 0.0111019392454662 0.0123287987955642 0.0107832060823485 0.0081941078968888 0.0057879324804804 0.0028774531182777 1
